name1,name2,discovery date,uniport1,uniport2,id1,id2,time
GYG1,PRKAB2,"datetime(2010, 7, 1, 0, 0)",P46976,O43741,107531,107055,2010
SP1,SMARCA4,"datetime(2010, 10, 22, 0, 0)",P08047,P51532,112778,108198,2010
H2AFX,HNRNPH3,"datetime(2010, 3, 5, 0, 0)",P16104,P31942,113889,110601,2010
MAP3K1,DYRK1A,"datetime(2010, 11, 17, 0, 0)",Q13233,Q13627,108449,107581,2010
CHMP4B,PRKAR1A,"datetime(2010, 2, 24, 0, 0)",Q9H444,P10644,111456,100178,2010
SNW1,POLR1C,"datetime(2010, 6, 1, 0, 0)",Q13573,O15160,104881,113099,2010
RAC1,HPS4,"datetime(2010, 10, 1, 0, 0)",P63000,Q9NQG7,104701,111685,2010
CUL5,HIST1H2AG; HIST1H2AI; HIST1H2AK; HIST1H2AL; HIST1H2AM,"datetime(2010, 12, 10, 0, 0)",Q93034,P0C0S8,114852,104123,2010
CUL5,POLR2I,"datetime(2010, 12, 10, 0, 0)",Q93034,P36954,114852,110019,2010
CUL3,MRPL1,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9BYD6,111815,111669,2010
CUL3,ATP5C1,"datetime(2010, 12, 10, 0, 0)",Q13618,P36542,111815,109894,2010
UBC,TAS2R13,"datetime(2010, 2, 12, 0, 0)",P0CG48,Q9NYV9,106138,112419,2010
C1ORF52,ETS1,"datetime(2010, 2, 24, 0, 0)",Q8N6N3,P14921,104929,106661,2010
C1QBP,CAND1,"datetime(2010, 12, 10, 0, 0)",Q07021,Q86VP6,115894,105584,2010
FANCE,APITD1,"datetime(2010, 3, 26, 0, 0)",Q9HB96,Q8N2Z9,111653,107327,2010
COPS5,GADD45GIP1,"datetime(2010, 12, 10, 0, 0)",Q92905,Q8TAE8,105737,113820,2010
SNW1,PKN2,"datetime(2010, 6, 1, 0, 0)",Q13573,Q16513,104881,100283,2010
RPL5,RPS23,"datetime(2010, 5, 14, 0, 0)",P46777,P62266,111880,106794,2010
CUL1,RUVBL2,"datetime(2010, 12, 10, 0, 0)",Q13616,Q9Y230,111823,107631,2010
CUL2,COPS8,"datetime(2010, 12, 10, 0, 0)",Q13617,Q99627,111824,101832,2010
MYC,SH3BP4,"datetime(2010, 12, 15, 0, 0)",P01106,Q9P0V3,106562,111661,2010
NXF1,CUL1,"datetime(2010, 12, 10, 0, 0)",Q9UBU9,Q13616,111795,111823,2010
ICT1,NDUFS8,"datetime(2010, 3, 17, 0, 0)",Q14197,O00217,107344,112892,2010
TOE1,CUL3,"datetime(2010, 12, 10, 0, 0)",Q96GM8,Q13618,108071,111815,2010
ICT1,GRPEL1,"datetime(2010, 3, 17, 0, 0)",Q14197,Q9HAV7,107344,100995,2010
SCHIP1,AHSA1,"datetime(2010, 2, 24, 0, 0)",Q9P0W5,O95433,116027,106587,2010
DVL1,WWTR1,"datetime(2010, 4, 20, 0, 0)",O14640,Q9GZV5,116353,109443,2010
CDK9,P4HA1,"datetime(2010, 5, 1, 0, 0)",P50750,P13674,106079,105411,2010
TTLL7,CUL4B,"datetime(2010, 12, 10, 0, 0)",Q6ZT98,Q13620,115775,107583,2010
MYC,ACTG1,"datetime(2010, 12, 15, 0, 0)",P01106,P63261,106562,109473,2010
GABARAP,RPS23,"datetime(2010, 7, 1, 0, 0)",O95166,P62266,110982,106794,2010
MSH6,CUL3,"datetime(2010, 12, 10, 0, 0)",P52701,Q13618,114313,111815,2010
CLN3,GEMIN4,"datetime(2010, 7, 1, 0, 0)",Q13286,P57678,105878,104947,2010
GABARAPL2,TBC1D2B,"datetime(2010, 7, 1, 0, 0)",P60520,Q9UPU7,108412,102926,2010
FBF1,CUL4B,"datetime(2010, 12, 10, 0, 0)",Q8TES7,Q13620,115936,107583,2010
JUP,CUL4B,"datetime(2010, 12, 10, 0, 0)",P14923,Q13620,106662,107583,2010
CAND1,NIFK,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q9BYG3,105584,115461,2010
CUL3,GMPPA,"datetime(2010, 12, 10, 0, 0)",Q13618,Q96IJ6,111815,113047,2010
CAND1,ADAR,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P55265,105584,102966,2010
CDC5L,ARGLU1,"datetime(2010, 6, 1, 0, 0)",Q99459,Q9NWB6,102316,110898,2010
CSTA,CUL2,"datetime(2010, 12, 10, 0, 0)",P01040,Q13617,100770,111824,2010
RPS3A,COPS5,"datetime(2010, 12, 10, 0, 0)",P61247,Q92905,103545,105737,2010
DDB1,TADA2A,"datetime(2010, 7, 1, 0, 0)",Q16531,O75478,108297,111884,2010
GABARAPL2,LANCL1,"datetime(2010, 7, 1, 0, 0)",P60520,O43813,108412,115360,2010
UGT1A10,UGT1A4,"datetime(2010, 10, 1, 0, 0)",Q9HAW8,P22310,113296,102744,2010
APITD1,FAAP24,"datetime(2010, 3, 26, 0, 0)",Q8N2Z9,Q9BTP7,107327,112474,2010
SNW1,SF3A3,"datetime(2010, 6, 1, 0, 0)",Q13573,Q12874,104881,103582,2010
CAND1,SNRPF,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P62306,105584,109611,2010
MTOR,RPL5,"datetime(2010, 12, 1, 0, 0)",P42345,P46777,103035,111880,2010
CHAF1A,YWHAZ,"datetime(2010, 10, 1, 0, 0)",Q13111,P63104,102584,111046,2010
MED14,MED18,"datetime(2010, 2, 9, 0, 0)",O60244,Q9BUE0,101448,102207,2010
STK3,ATG4B,"datetime(2010, 7, 1, 0, 0)",Q13188,Q9Y4P1,113740,110541,2010
ICT1,MRPS14,"datetime(2010, 3, 17, 0, 0)",Q14197,O60783,107344,113722,2010
SNW1,NCAPG,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9BPX3,104881,102358,2010
UBC,NME2,"datetime(2010, 8, 1, 0, 0)",P0CG48,P22392,106138,101565,2010
NR3C1,MAFF,"datetime(2010, 3, 5, 0, 0)",P04150,Q9ULX9,109148,104847,2010
CHAMP1,MAD2L2,"datetime(2010, 9, 17, 0, 0)",Q96JM3,Q9UI95,110547,103368,2010
SREBF2,SPTBN1,"datetime(2010, 10, 1, 0, 0)",Q12772,Q01082,110621,107690,2010
HIF1A,PIAS4,"datetime(2010, 10, 14, 0, 0)",Q16665,Q8N2W9,102040,103588,2010
BNIP3L,MAP1LC3A,"datetime(2010, 1, 1, 0, 0)",O60238,Q9H492,104574,116455,2010
HSP90B1,MAPK6,"datetime(2010, 10, 1, 0, 0)",P14625,Q16659,104999,114937,2010
CKAP5,SLAIN2,"datetime(2010, 4, 30, 0, 0)",Q14008,Q9P270,100288,109235,2010
COPS5,FAM98B,"datetime(2010, 12, 10, 0, 0)",Q92905,Q52LJ0,105737,109038,2010
NCBP1,COPS5,"datetime(2010, 12, 10, 0, 0)",Q09161,Q92905,100070,105737,2010
SNW1,RPLP0,"datetime(2010, 6, 1, 0, 0)",Q13573,P05388,104881,100045,2010
ATG5,MDH1,"datetime(2010, 7, 1, 0, 0)",Q9H1Y0,P40925,115237,106596,2010
GABARAPL2,PURA,"datetime(2010, 7, 1, 0, 0)",P60520,Q00577,108412,100603,2010
CDC5L,SKIV2L2,"datetime(2010, 6, 1, 0, 0)",Q99459,P42285,102316,107709,2010
TRAF5,MAVS,"datetime(2010, 2, 11, 0, 0)",O00463,Q7Z434,102415,105814,2010
GIMAP2,GIMAP2,"datetime(2010, 11, 23, 0, 0)",Q9UG22,Q9UG22,104380,104380,2010
NKRF,CUL1,"datetime(2010, 12, 10, 0, 0)",O15226,Q13616,103461,111823,2010
ICT1,MRPL4,"datetime(2010, 3, 17, 0, 0)",Q14197,Q9BYD3,107344,111670,2010
CUL2,RPS8,"datetime(2010, 12, 10, 0, 0)",Q13617,P62241,111824,115433,2010
H2AFX,HAT1,"datetime(2010, 4, 21, 0, 0)",P16104,O14929,113889,104558,2010
RPL7,COPS5,"datetime(2010, 12, 10, 0, 0)",P18124,Q92905,104528,105737,2010
PCBD1,NCL,"datetime(2010, 2, 24, 0, 0)",P61457,P19338,101895,113886,2010
COPS5,NUDT1,"datetime(2010, 12, 10, 0, 0)",Q92905,P36639,105737,106321,2010
RLIM,SS18L1,"datetime(2010, 3, 5, 0, 0)",Q9NVW2,O75177,100473,104339,2010
UVRAG,HECTD1,"datetime(2010, 7, 1, 0, 0)",Q9P2Y5,Q9ULT8,103547,103070,2010
SREBF2,PIAS3,"datetime(2010, 10, 1, 0, 0)",Q12772,Q9Y6X2,110621,113272,2010
KRT2,CUL5,"datetime(2010, 12, 10, 0, 0)",P35908,Q93034,104020,114852,2010
TRIM29,TAX1BP3,"datetime(2010, 3, 5, 0, 0)",Q14134,O14907,114754,113170,2010
GABARAPL2,SAFB2,"datetime(2010, 7, 1, 0, 0)",P60520,Q14151,108412,105642,2010
CHEK2,PER3,"datetime(2010, 12, 1, 0, 0)",O96017,P56645,108135,109527,2010
HSPA1L,CUL2,"datetime(2010, 12, 10, 0, 0)",P34931,Q13617,105079,111824,2010
AMFR,SYVN1,"datetime(2010, 1, 1, 0, 0)",Q9UKV5,Q86TM6,109003,101531,2010
PCBD2,MED7,"datetime(2010, 3, 5, 0, 0)",Q9H0N5,O43513,106975,116128,2010
CDK4,WDR77,"datetime(2010, 10, 19, 0, 0)",P11802,Q9BQA1,112005,109297,2010
MDM2,MGEA5,"datetime(2010, 2, 24, 0, 0)",Q00987,O60502,106304,116254,2010
TOP1,SMAD2,"datetime(2010, 2, 24, 0, 0)",P11387,Q15796,109181,111220,2010
SDC4,UBC,"datetime(2010, 9, 17, 0, 0)",P31431,P0CG48,111848,106138,2010
MAP1LC3A,MIF,"datetime(2010, 7, 1, 0, 0)",Q9H492,P14174,116455,102292,2010
GADD45GIP1,NFE2L2,"datetime(2010, 7, 9, 0, 0)",Q8TAE8,Q16236,113820,102791,2010
MAP3K11,COPS5,"datetime(2010, 10, 1, 0, 0)",Q16584,Q92905,103388,105737,2010
FYCO1,MAP4,"datetime(2010, 7, 1, 0, 0)",Q9BQS8,P27816,103049,109790,2010
PHF3,PHB,"datetime(2010, 2, 24, 0, 0)",Q92576,P35232,112948,115933,2010
SRP68,CUL3,"datetime(2010, 12, 10, 0, 0)",Q9UHB9,Q13618,116131,111815,2010
JUN,TAF4,"datetime(2010, 8, 1, 0, 0)",P05412,O00268,100991,108658,2010
CUL3,EXOSC9,"datetime(2010, 12, 10, 0, 0)",Q13618,Q06265,111815,112045,2010
CUL3,TUBA1A,"datetime(2010, 12, 10, 0, 0)",Q13618,Q71U36,111815,104755,2010
UBE2I,ATXN7,"datetime(2010, 1, 1, 0, 0)",P63279,O15265,105209,104021,2010
CAND1,RPL17,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P18621,105584,104927,2010
SMAD2,ERCC3,"datetime(2010, 2, 24, 0, 0)",Q15796,P19447,111220,100276,2010
ICT1,MRPS10,"datetime(2010, 3, 17, 0, 0)",Q14197,P82664,107344,105338,2010
UBC,MZT1,"datetime(2010, 8, 1, 0, 0)",P0CG48,Q08AG7,106138,110346,2010
COPS5,TRMT1L,"datetime(2010, 12, 10, 0, 0)",Q92905,Q7Z2T5,105737,108627,2010
PIK3C3,USP11,"datetime(2010, 7, 1, 0, 0)",Q8NEB9,P51784,107067,101222,2010
PRKAR1A,RPS17,"datetime(2010, 2, 24, 0, 0)",P10644,P08708,100178,112645,2010
ATG10,ATG10,"datetime(2010, 7, 1, 0, 0)",Q9H0Y0,Q9H0Y0,101491,101491,2010
ACACB,HLCS,"datetime(2010, 2, 19, 0, 0)",O00763,P50747,111419,101743,2010
MAP1LC3B,RABGAP1,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,Q9Y3P9,113181,105003,2010
CUL3,CD2BP2,"datetime(2010, 12, 10, 0, 0)",Q13618,O95400,111815,102301,2010
TP63,HNRNPCL1,"datetime(2010, 4, 5, 0, 0)",Q9H3D4,O60812,103194,108523,2010
BECN1,AMBRA1,"datetime(2010, 7, 1, 0, 0)",Q14457,Q9C0C7,101004,103139,2010
MYC,INSM1,"datetime(2010, 12, 15, 0, 0)",P01106,Q01101,106562,112626,2010
HIVEP1,MAPK14,"datetime(2010, 10, 1, 0, 0)",P15822,Q16539,111846,108300,2010
GABARAPL2,SNRPF,"datetime(2010, 7, 1, 0, 0)",P60520,P62306,108412,109611,2010
COPS5,RPLP2,"datetime(2010, 12, 10, 0, 0)",Q92905,P05387,105737,100043,2010
COPS5,PFKP,"datetime(2010, 12, 10, 0, 0)",Q92905,Q01813,105737,110514,2010
EP300,VDR,"datetime(2010, 2, 1, 0, 0)",Q09472,P11473,101265,108023,2010
CAND1,RPS13,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P62277,105584,111080,2010
FXR2,TERF2,"datetime(2010, 8, 25, 0, 0)",P51116,Q15554,108518,108067,2010
MTERF4,FOS,"datetime(2010, 2, 24, 0, 0)",Q7Z6M4,P01100,103909,106563,2010
SNW1,CPNE3,"datetime(2010, 6, 1, 0, 0)",Q13573,O75131,104881,103801,2010
PPP2R2A,CUL3,"datetime(2010, 12, 10, 0, 0)",P63151,Q13618,114790,111815,2010
CCND1,CDH1,"datetime(2010, 5, 18, 0, 0)",P24385,P12830,103741,107212,2010
YWHAZ,MPHOSPH9,"datetime(2010, 10, 1, 0, 0)",P63104,Q99550,111046,100693,2010
UBA5,EIF3A,"datetime(2010, 7, 1, 0, 0)",Q9GZZ9,Q14152,109987,105640,2010
TAF9,FEZ1,"datetime(2010, 2, 24, 0, 0)",Q16594,Q99689,115710,108752,2010
ICT1,MMAB,"datetime(2010, 3, 17, 0, 0)",Q14197,Q96EY8,107344,104766,2010
SMC3,AIRE,"datetime(2010, 1, 8, 0, 0)",Q9UQE7,O43918,101471,100382,2010
PNN,FOS,"datetime(2010, 2, 24, 0, 0)",Q9H307,P01100,114307,106563,2010
KDM2B,ECM29,"datetime(2010, 10, 8, 0, 0)",Q8NHM5,Q5VYK3,109379,115602,2010
TLX3,DENND4A,"datetime(2010, 3, 5, 0, 0)",O43711,Q7Z401,103352,110045,2010
TP73,N4BP2,"datetime(2010, 4, 6, 0, 0)",O15350,Q86UW6,106706,107167,2010
CDC5L,SF3B3,"datetime(2010, 6, 1, 0, 0)",Q99459,Q15393,102316,104702,2010
CDC5L,LMNA,"datetime(2010, 6, 1, 0, 0)",Q99459,P02545,102316,112467,2010
H2AFX,CTSD,"datetime(2010, 3, 5, 0, 0)",P16104,P07339,113889,109050,2010
RPL35,TAF9,"datetime(2010, 2, 24, 0, 0)",P42766,Q16594,112799,115710,2010
SNW1,ABCF1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q8NE71,104881,104888,2010
CDC5L,TRMT1L,"datetime(2010, 6, 1, 0, 0)",Q99459,Q7Z2T5,102316,108627,2010
CAND1,CAPRIN1,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q14444,105584,113309,2010
NR4A2,GTF2I,"datetime(2010, 2, 24, 0, 0)",P43354,P78347,115638,104464,2010
SNW1,RPS18,"datetime(2010, 6, 1, 0, 0)",Q13573,P62269,104881,106798,2010
WIPI1,WIPI1,"datetime(2010, 7, 1, 0, 0)",Q5MNZ9,Q5MNZ9,104180,104180,2010
CBFB,PDIA3,"datetime(2010, 2, 24, 0, 0)",Q13951,P30101,102567,111491,2010
SNW1,HSPD1,"datetime(2010, 6, 1, 0, 0)",Q13573,P10809,104881,114322,2010
SMN1; SMN2,DDX17,"datetime(2010, 1, 1, 0, 0)",Q16637,Q92841,105810,111448,2010
TNS1,YWHAZ,"datetime(2010, 10, 1, 0, 0)",Q9HBL0,P63104,108221,111046,2010
PRMT1,CHTOP,"datetime(2010, 1, 1, 0, 0)",Q99873,Q9Y3Y2,106128,110425,2010
RPP30,CAND1,"datetime(2010, 12, 10, 0, 0)",P78346,Q86VP6,110355,105584,2010
GABARAPL2,RPL19,"datetime(2010, 7, 1, 0, 0)",P60520,P84098,108412,115449,2010
PAF1,TCEA1,"datetime(2010, 2, 19, 0, 0)",Q8N7H5,P23193,114201,103404,2010
TCF21,APEX1,"datetime(2010, 3, 5, 0, 0)",O43680,P27695,112818,104323,2010
MYC,HIST1H2BM,"datetime(2010, 12, 15, 0, 0)",P01106,Q99879,106562,106134,2010
APITD1,FANCB,"datetime(2010, 3, 26, 0, 0)",Q8N2Z9,Q8NB91,107327,102920,2010
CUL3,PTBP1,"datetime(2010, 12, 10, 0, 0)",Q13618,P26599,111815,109286,2010
UFL1,UBC,"datetime(2010, 4, 16, 0, 0)",O94874,P0CG48,107540,106138,2010
RPS9,CAND1,"datetime(2010, 12, 10, 0, 0)",P46781,Q86VP6,106435,105584,2010
CDC5L,YLPM1,"datetime(2010, 6, 1, 0, 0)",Q99459,P49750,102316,111453,2010
EEF1D,NOM1,"datetime(2010, 2, 24, 0, 0)",P29692,Q5C9Z4,104311,115858,2010
GABARAP,RPL37A,"datetime(2010, 7, 1, 0, 0)",O95166,P61513,110982,105331,2010
MAP1LC3A,CLTCL1,"datetime(2010, 7, 1, 0, 0)",Q9H492,P53675,116455,101581,2010
CAND1,THRAP3,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q9Y2W1,105584,104457,2010
UVRAG,UVRAG,"datetime(2010, 7, 1, 0, 0)",Q9P2Y5,Q9P2Y5,103547,103547,2010
TRIM28,CREBBP,"datetime(2010, 6, 15, 0, 0)",Q13263,Q92793,112089,107061,2010
IKBKG,EPHA4,"datetime(2010, 1, 20, 0, 0)",Q9Y6K9,P54764,115195,106305,2010
IDE,PEX5,"datetime(2010, 3, 24, 0, 0)",P14735,P50542,115086,111289,2010
MAP1LC3B,HNRNPUL1,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,Q9BUJ2,113181,115131,2010
RAB24,KRT85,"datetime(2010, 7, 1, 0, 0)",Q969Q5,P78386,101508,109807,2010
ZNHIT6,MDM2,"datetime(2010, 2, 24, 0, 0)",Q9NWK9,Q00987,107863,106304,2010
MAP1LC3A,IQCB1,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q15051,116455,105710,2010
SNW1,SMARCB1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q12824,104881,116527,2010
YWHAZ,HIVEP2,"datetime(2010, 10, 1, 0, 0)",P63104,P31629,111046,110793,2010
XIAP,NEDD8,"datetime(2010, 12, 10, 0, 0)",P98170,Q15843,107509,115957,2010
TRIP4,PAX9,"datetime(2010, 3, 5, 0, 0)",Q15650,P55771,113453,106488,2010
UBE2D3,CBL,"datetime(2010, 11, 4, 0, 0)",P61077,P22681,108169,107136,2010
NEFM,ETS1,"datetime(2010, 2, 24, 0, 0)",P07197,P14921,115148,106661,2010
DENR,NELFB,"datetime(2010, 2, 24, 0, 0)",O43583,Q8WX92,105009,114148,2010
TBC1D17,CUL2,"datetime(2010, 12, 10, 0, 0)",Q9HA65,Q13617,112839,111824,2010
CUL3,TRA2A,"datetime(2010, 12, 10, 0, 0)",Q13618,Q13595,111815,112877,2010
ICT1,MTERF4,"datetime(2010, 3, 17, 0, 0)",Q14197,Q7Z6M4,107344,103909,2010
GABARAPL1,HNRNPAB,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,Q99729,104016,107715,2010
H2AFX,CLU,"datetime(2010, 3, 5, 0, 0)",P16104,P10909,113889,104081,2010
CDC5L,CCT6A,"datetime(2010, 6, 1, 0, 0)",Q99459,P40227,102316,106213,2010
ATG4C,USP11,"datetime(2010, 7, 1, 0, 0)",Q96DT6,P51784,115862,101222,2010
MYC,CDC26,"datetime(2010, 12, 15, 0, 0)",P01106,Q8NHZ8,106562,108037,2010
GABARAPL2,SNRPD1,"datetime(2010, 7, 1, 0, 0)",P60520,P62314,108412,105355,2010
CUL3,OPA1,"datetime(2010, 12, 10, 0, 0)",Q13618,O60313,111815,111486,2010
C14ORF166,COPS5,"datetime(2010, 12, 10, 0, 0)",Q9Y224,Q92905,111863,105737,2010
TCEA1,LEO1,"datetime(2010, 2, 19, 0, 0)",P23193,Q8WVC0,103404,105435,2010
HDAC10,TRIM28,"datetime(2010, 3, 5, 0, 0)",Q969S8,Q13263,109525,112089,2010
POLN,POLDIP2,"datetime(2010, 8, 5, 0, 0)",Q7Z5Q5,Q9Y2S7,111293,105084,2010
ARID4B,CTNNB1,"datetime(2010, 2, 24, 0, 0)",Q4LE39,P35222,113748,111577,2010
SNW1,BRIX1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q8TDN6,104881,107420,2010
RAD18,CDC7,"datetime(2010, 11, 29, 0, 0)",Q9NS91,O00311,110634,111255,2010
MAP1LC3A,TUBA3C; TUBA3D,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q13748,116455,106496,2010
RPS13,COPS5,"datetime(2010, 12, 10, 0, 0)",P62277,Q92905,111080,105737,2010
CUL1,RPS28,"datetime(2010, 12, 10, 0, 0)",Q13616,P62857,111823,113248,2010
PAFAH1B1,HSP90AA1,"datetime(2010, 2, 23, 0, 0)",P43034,P07900,104157,103493,2010
DDX1,CAND1,"datetime(2010, 12, 10, 0, 0)",Q92499,Q86VP6,103911,105584,2010
SNW1,SMARCE1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q969G3,104881,107840,2010
CDC5L,TRIP13,"datetime(2010, 6, 1, 0, 0)",Q99459,Q15645,102316,101170,2010
UBE2D3,RNF7,"datetime(2010, 9, 15, 0, 0)",P61077,Q9UBF6,108169,105824,2010
NELFB,HSPA9,"datetime(2010, 2, 24, 0, 0)",Q8WX92,P38646,114148,103837,2010
GABARAPL1,GAPDH,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P04406,104016,115266,2010
GIGYF2,CAPRIN1,"datetime(2010, 8, 11, 0, 0)",Q6Y7W6,Q14444,116539,113309,2010
ABCA9,DEDD,"datetime(2010, 2, 24, 0, 0)",Q8IUA7,O75618,113929,103609,2010
COPS5,POP1,"datetime(2010, 12, 10, 0, 0)",Q92905,Q99575,105737,109292,2010
FAN1,PMS1,"datetime(2010, 7, 9, 0, 0)",Q9Y2M0,P54277,116020,107708,2010
HIST1H1B,UBC,"datetime(2010, 8, 1, 0, 0)",P16401,P0CG48,116516,106138,2010
INTS8,INTS1,"datetime(2010, 2, 9, 0, 0)",Q75QN2,Q8N201,109662,102422,2010
MYC,TPP1,"datetime(2010, 12, 15, 0, 0)",P01106,O14773,106562,113040,2010
ANAPC13,ANAPC1,"datetime(2010, 4, 30, 0, 0)",Q9BS18,Q9H1A4,106081,102092,2010
GABBR1,MAX,"datetime(2010, 2, 24, 0, 0)",Q9UBS5,P61244,103253,103544,2010
GABARAPL1,EFTUD2,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,Q15029,104016,100773,2010
RAD21,SSU72,"datetime(2010, 10, 20, 0, 0)",O60216,Q9NP77,113188,115619,2010
MAP1LC3B,SNRPD3,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,P62318,113181,105353,2010
IRF5,RELA,"datetime(2010, 6, 3, 0, 0)",Q13568,Q04206,100564,116233,2010
SREBF2,ABLIM2,"datetime(2010, 10, 1, 0, 0)",Q12772,Q6H8Q1,110621,112931,2010
LATS1,HSP90AB1,"datetime(2010, 11, 1, 0, 0)",O95835,P08238,107479,111698,2010
FAM83H,COPS5,"datetime(2010, 12, 10, 0, 0)",Q6ZRV2,Q92905,100171,105737,2010
SNW1,CDC27,"datetime(2010, 6, 1, 0, 0)",Q13573,P30260,104881,109903,2010
TADA2A,EIF3M,"datetime(2010, 7, 1, 0, 0)",O75478,Q7L2H7,111884,115280,2010
BIRC7,UBE2I,"datetime(2010, 12, 15, 0, 0)",Q96CA5,P63279,102068,105209,2010
GABARAPL1,G3BP1,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,Q13283,104016,105874,2010
CAND1,RPL35A,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P18077,105584,110401,2010
IPO4,FANCD2,"datetime(2010, 9, 14, 0, 0)",Q8TEX9,Q9BXW9,102460,114568,2010
STX6,VPS52,"datetime(2010, 10, 1, 0, 0)",O43752,Q8N1B4,102762,111179,2010
ACTA2,CUL3,"datetime(2010, 12, 10, 0, 0)",P62736,Q13618,102440,111815,2010
PAF1,NR2F6,"datetime(2010, 2, 24, 0, 0)",Q8N7H5,P10588,114201,104434,2010
GABARAPL2,ANK2,"datetime(2010, 7, 1, 0, 0)",P60520,Q01484,108412,106564,2010
KRT10,COPS6,"datetime(2010, 12, 10, 0, 0)",P13645,Q7L5N1,109651,103344,2010
VANGL1,KBTBD7,"datetime(2010, 7, 1, 0, 0)",Q8TAA9,Q8WVZ9,113275,114174,2010
PRKAR1A,PAM,"datetime(2010, 2, 24, 0, 0)",P10644,P19021,100178,111748,2010
YBX3,CUL3,"datetime(2010, 12, 10, 0, 0)",P16989,Q13618,102259,111815,2010
ILF2,SHMT2,"datetime(2010, 10, 6, 0, 0)",Q12905,P34897,101498,114066,2010
OBFC1,RCOR1,"datetime(2010, 2, 9, 0, 0)",Q9H668,Q9UKL0,115051,102086,2010
MYC,RAB11FIP5,"datetime(2010, 12, 15, 0, 0)",P01106,Q9BXF6,106562,107985,2010
CDC5L,,"datetime(2010, 6, 1, 0, 0)",Q99459,Q8N8M9,102316,111540,2010
COPS5,CCDC47,"datetime(2010, 12, 10, 0, 0)",Q92905,Q96A33,105737,113348,2010
CDC5L,TNFAIP2,"datetime(2010, 6, 1, 0, 0)",Q99459,Q03169,102316,101064,2010
SERPINB5,PRSS21,"datetime(2010, 4, 16, 0, 0)",P36952,Q9Y6M0,110022,109808,2010
RNF7,IKBKG,"datetime(2010, 1, 20, 0, 0)",Q9UBF6,Q9Y6K9,105824,115195,2010
VWA7,CUL2,"datetime(2010, 12, 10, 0, 0)",Q9Y334,Q13617,115209,111824,2010
H2AFX,EIF4A1,"datetime(2010, 3, 5, 0, 0)",P16104,P60842,113889,105948,2010
NCOR2,SUMO1,"datetime(2010, 8, 1, 0, 0)",Q9Y618,P63165,112616,101887,2010
ATRNL1,FOS,"datetime(2010, 2, 24, 0, 0)",Q5VV63,P01100,104966,106563,2010
WNK1,TNFAIP3,"datetime(2010, 10, 1, 0, 0)",Q9H4A3,P21580,110280,111292,2010
SNW1,DDX39A,"datetime(2010, 6, 1, 0, 0)",Q13573,O00148,104881,100919,2010
SNW1,KMT2D,"datetime(2010, 6, 1, 0, 0)",Q13573,O14686,104881,100318,2010
CUL2,DNAJB6,"datetime(2010, 12, 10, 0, 0)",Q13617,O75190,111824,112977,2010
FOS,NPIPA1,"datetime(2010, 2, 24, 0, 0)",P01100,Q9UND3,106563,104582,2010
CDH2,DDR2,"datetime(2010, 8, 1, 0, 0)",P19022,Q16832,111747,111706,2010
KRT10,CUL2,"datetime(2010, 12, 10, 0, 0)",P13645,Q13617,109651,111824,2010
SF3B2,GIGYF2,"datetime(2010, 8, 11, 0, 0)",Q13435,Q6Y7W6,114383,116539,2010
SCHIP1,HERC1,"datetime(2010, 2, 24, 0, 0)",Q9P0W5,Q15751,116027,112991,2010
CDC5L,DIAPH1,"datetime(2010, 6, 1, 0, 0)",Q99459,O60610,102316,104163,2010
POLR3D,POLR3F,"datetime(2010, 3, 2, 0, 0)",P05423,Q9H1D9,113856,107019,2010
SNW1,RPL23A,"datetime(2010, 6, 1, 0, 0)",Q13573,P62750,104881,109849,2010
CUL1,SNRPD2,"datetime(2010, 12, 10, 0, 0)",Q13616,P62316,111823,105354,2010
SPICE1,ESRRA,"datetime(2010, 6, 11, 0, 0)",Q8N0Z3,P11474,105307,108021,2010
CRTC1,CREB1,"datetime(2010, 10, 1, 0, 0)",Q6UUV9,P16220,113164,111635,2010
COPS5,PGRMC1,"datetime(2010, 12, 10, 0, 0)",Q92905,O00264,105737,108660,2010
MAP1LC3A,SLC25A13,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q9UJS0,116455,104087,2010
