name1,name2,discovery date,uniport1,uniport2,id1,id2,time
BRCA2,FANCG,"datetime(2003, 10, 1, 0, 0)",P51587,O15287,102655,113222,2003
GRB2,RPS9,"datetime(2003, 3, 1, 0, 0)",P62993,P46781,113112,106435,2003
DLG1,ACTN2,"datetime(2003, 7, 17, 0, 0)",Q12959,P35609,113241,100626,2003
MED19,MED13,"datetime(2003, 12, 12, 0, 0)",A0JLT2,Q9UHV7,100940,114344,2003
HDAC1,EFCAB6,"datetime(2003, 2, 1, 0, 0)",Q13547,Q5THR3,109208,109925,2003
GNB2L1,TP73,"datetime(2003, 5, 22, 0, 0)",P63244,O15350,101461,106706,2003
RHOG,ELMO1,"datetime(2003, 7, 24, 0, 0)",P84095,Q92556,113642,104977,2003
UBE2L3,PTEN,"datetime(2003, 3, 15, 0, 0)",P68036,P60484,109415,107347,2003
COPS5,DDB2,"datetime(2003, 5, 2, 0, 0)",Q92905,Q92466,105737,107677,2003
NFYC,NFYB,"datetime(2003, 1, 10, 0, 0)",Q13952,P25208,106989,104243,2003
NOP56,SRP14,"datetime(2003, 9, 5, 0, 0)",O00567,P37108,109369,108696,2003
HDAC2,PPP1R8,"datetime(2003, 8, 15, 0, 0)",Q92769,Q12972,114007,104624,2003
RAD9A,CLSPN,"datetime(2003, 8, 8, 0, 0)",Q99638,Q9HAW4,114138,113298,2003
NELFA,NELFB,"datetime(2003, 3, 1, 0, 0)",Q9H3P2,Q8WX92,100290,114148,2003
PRMT5,SIN3A,"datetime(2003, 11, 1, 0, 0)",O14744,Q96ST3,108810,111852,2003
MED10,MED10,"datetime(2003, 12, 12, 0, 0)",Q9BTT4,Q9BTT4,113066,113066,2003
FHL2,CTNNB1,"datetime(2003, 2, 14, 0, 0)",Q14192,P35222,107341,111577,2003
DUSP7,GHR,"datetime(2003, 11, 1, 0, 0)",Q16829,P10912,105905,108458,2003
RAD51B,HIST1H3A; HIST1H3B; HIST1H3C; HIST1H3D; HIST1H3E; HIST1H3F; HIST1H3G; HIST1H3H; HIST1H3I; HIST1H3J,"datetime(2003, 11, 1, 0, 0)",O15315,P68431,106124,106408,2003
ATR,CLSPN,"datetime(2003, 8, 8, 0, 0)",Q13535,Q9HAW4,105506,113298,2003
PAG1,PAG1,"datetime(2003, 5, 16, 0, 0)",Q9NWQ8,Q9NWQ8,112251,112251,2003
HDAC2,PTMA,"datetime(2003, 4, 1, 0, 0)",Q92769,P06454,114007,106470,2003
MOCS2,MOCS2,"datetime(2003, 7, 11, 0, 0)",O96033,O96033,116136,116136,2003
SUMO1,TOPORS,"datetime(2003, 10, 15, 0, 0)",P63165,Q9NS56,101887,108294,2003
BCAS1,BCAS1,"datetime(2003, 11, 1, 0, 0)",O75363,O75363,102154,102154,2003
YY1,HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,"datetime(2003, 4, 15, 0, 0)",P25490,P62805,104998,108386,2003
DRD2,CLIC6,"datetime(2003, 9, 10, 0, 0)",P14416,Q96NY7,104864,115112,2003
HDAC1,STAT5A,"datetime(2003, 2, 17, 0, 0)",Q13547,P42229,109208,104855,2003
SUMO1,ELK1,"datetime(2003, 7, 1, 0, 0)",P63165,P19419,101887,105156,2003
MT2A,PRKD1,"datetime(2003, 10, 24, 0, 0)",P02795,Q15139,104950,112018,2003
TAOK2,TUBA1A,"datetime(2003, 5, 16, 0, 0)",Q9UL54,Q71U36,110674,104755,2003
CD2AP,CAPZA1,"datetime(2003, 6, 20, 0, 0)",Q9Y5K6,P52907,109696,115160,2003
NAP1L1,NOP56,"datetime(2003, 9, 5, 0, 0)",P55209,O00567,111525,109369,2003
SMAD2,DVL1,"datetime(2003, 3, 27, 0, 0)",Q15796,O14640,111220,116353,2003
RFC5,RAD17,"datetime(2003, 11, 1, 0, 0)",P40937,O75943,102325,102109,2003
CDK5,LMTK2,"datetime(2003, 6, 15, 0, 0)",Q00535,Q8IWU2,100020,105194,2003
HIST2H3A; HIST2H3C; HIST2H3D,DNTTIP2,"datetime(2003, 6, 1, 0, 0)",Q71DI3,Q5QJE6,104172,111228,2003
NOP56,RPL7,"datetime(2003, 9, 5, 0, 0)",O00567,P18124,109369,104528,2003
GIPC1,DRD3,"datetime(2003, 9, 10, 0, 0)",O14908,P35462,113178,106010,2003
EPS8,ITGB7,"datetime(2003, 3, 4, 0, 0)",Q12929,P26010,109511,101163,2003
DLG5,SORBS3,"datetime(2003, 6, 13, 0, 0)",Q8TDM6,O60504,111096,116256,2003
NOP56,RPL15,"datetime(2003, 9, 5, 0, 0)",O00567,P61313,109369,101724,2003
MAPK14,ACTA1,"datetime(2003, 6, 1, 0, 0)",Q16539,P68133,108300,111566,2003
MTSS1,PTPRD,"datetime(2003, 4, 15, 0, 0)",O43312,P23468,112234,103613,2003
MED15,MED6,"datetime(2003, 12, 15, 0, 0)",Q96RN5,O75586,105026,114006,2003
CREBBP,IRF7,"datetime(2003, 5, 2, 0, 0)",Q92793,Q92985,107061,106829,2003
LIG4,SMC2,"datetime(2003, 2, 1, 0, 0)",P49917,O95347,101702,100344,2003
PACRG,CCT4,"datetime(2003, 12, 19, 0, 0)",Q96M98,P50991,101190,115294,2003
FGR,PTK2,"datetime(2003, 1, 15, 0, 0)",P09769,Q05397,101691,100504,2003
YTHDC1,EMD,"datetime(2003, 6, 1, 0, 0)",Q96MU7,P50402,104245,108819,2003
GRB2,PLEC,"datetime(2003, 3, 1, 0, 0)",P62993,Q15149,113112,116405,2003
DBF4,ORC6,"datetime(2003, 3, 14, 0, 0)",Q9UBU7,Q9Y5N6,111792,106187,2003
GRB2,RPS25,"datetime(2003, 3, 1, 0, 0)",P62993,P62851,113112,113245,2003
CLCN3,CFTR,"datetime(2003, 2, 21, 0, 0)",P51790,P13569,113500,110936,2003
PELI2,IRAK4,"datetime(2003, 7, 17, 0, 0)",Q9HAT8,Q9NWZ3,109018,109757,2003
RALBP1,TNF,"datetime(2003, 7, 25, 0, 0)",Q15311,P01375,107301,116299,2003
EBF1,CREBBP,"datetime(2003, 6, 1, 0, 0)",Q9UH73,Q92793,114729,107061,2003
GRB2,RPS11,"datetime(2003, 3, 1, 0, 0)",P62993,P62280,113112,100538,2003
NCOA6,ASH2L,"datetime(2003, 1, 1, 0, 0)",Q14686,Q9UBL3,111192,112599,2003
NPR1,PRKG1,"datetime(2003, 10, 3, 0, 0)",P16066,Q13976,115539,115002,2003
CLDN1,CLDN3,"datetime(2003, 11, 1, 0, 0)",O95832,O15551,107476,115698,2003
EPM2A,NFU1,"datetime(2003, 9, 15, 0, 0)",O95278,Q9UMS0,102517,104145,2003
PSMD4,ACO2,"datetime(2003, 2, 1, 0, 0)",P55036,Q99798,111074,105138,2003
COPS7A,CSNK2B,"datetime(2003, 3, 17, 0, 0)",Q9UBW8,P67870,103806,113204,2003
NPPA,EPB41,"datetime(2003, 1, 1, 0, 0)",P01160,P11171,113985,113198,2003
SPDYA,CDKN1B,"datetime(2003, 9, 1, 0, 0)",Q5MJ70,P46527,110300,115395,2003
SREK1,C1QBP,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,Q07021,108328,115894,2003
CRYGC,CRYGD,"datetime(2003, 3, 1, 0, 0)",P07315,P07320,101027,104715,2003
TPD52L1,YWHAB,"datetime(2003, 9, 19, 0, 0)",Q16890,P31946,100431,110604,2003
GRB2,TUFM,"datetime(2003, 3, 1, 0, 0)",P62993,P49411,113112,112565,2003
TAF6,TAF4,"datetime(2003, 10, 1, 0, 0)",P49848,O00268,111116,108658,2003
ITPR1,CA8,"datetime(2003, 6, 1, 0, 0)",Q14643,P35219,110584,107967,2003
HOMER3,TRPC4,"datetime(2003, 9, 19, 0, 0)",Q9NSC5,Q9UBN4,115593,104602,2003
MB,PSMD4,"datetime(2003, 2, 1, 0, 0)",P02144,P55036,114274,111074,2003
FUBP1,AIMP2,"datetime(2003, 7, 1, 0, 0)",Q96AE4,Q13155,109856,103179,2003
QK3,DAZ1,"datetime(2003, 1, 21, 0, 0)",Q8WY44,Q9NQZ3,100528,102372,2003
RUNX1,SUV39H1,"datetime(2003, 8, 14, 0, 0)",Q01196,O43463,107201,109564,2003
PPP2R4,CYP17A1,"datetime(2003, 1, 31, 0, 0)",Q15257,P05093,106972,107457,2003
CD2AP,EGFR,"datetime(2003, 6, 13, 0, 0)",Q9Y5K6,P00533,109696,112630,2003
ORC6,MCM5,"datetime(2003, 3, 14, 0, 0)",Q9Y5N6,P33992,106187,106061,2003
SMAD2,YY1,"datetime(2003, 7, 1, 0, 0)",Q15796,P25490,111220,104998,2003
GRB2,SSBP1,"datetime(2003, 3, 1, 0, 0)",P62993,Q04837,113112,113648,2003
PRKCA,SDC4,"datetime(2003, 4, 18, 0, 0)",P17252,P31431,107106,111848,2003
ERCC8,DDB1,"datetime(2003, 5, 2, 0, 0)",Q13216,Q16531,100410,108297,2003
SMARCB1,SIN3B,"datetime(2003, 11, 1, 0, 0)",Q12824,O75182,116527,108742,2003
UBE2D1,RNF128,"datetime(2003, 4, 1, 0, 0)",P51668,Q8TEB7,114399,109277,2003
ORC4,DBF4,"datetime(2003, 3, 14, 0, 0)",O43929,Q9UBU7,112646,111792,2003
GFI1,RUNX1T1,"datetime(2003, 8, 1, 0, 0)",Q99684,Q06455,108745,105683,2003
ARL1,GOLGA1,"datetime(2003, 9, 1, 0, 0)",P40616,Q92805,100018,112043,2003
UBE2E1,RELA,"datetime(2003, 12, 1, 0, 0)",P51965,Q04206,116041,116233,2003
NEUROD1,HAP1,"datetime(2003, 8, 5, 0, 0)",Q13562,P54257,100568,101289,2003
UPF1,SMG5,"datetime(2003, 11, 1, 0, 0)",Q92900,Q9UPR3,105734,114642,2003
SRF,UBE2I,"datetime(2003, 6, 20, 0, 0)",P11831,P63279,107795,105209,2003
PKP3,KRT18,"datetime(2003, 4, 28, 0, 0)",Q9Y446,P05783,113685,109192,2003
MT-RNR2,MCL1,"datetime(2003, 5, 22, 0, 0)",Q8IVG9,Q07820,108789,105294,2003
NEU3,GRB2,"datetime(2003, 7, 25, 0, 0)",Q9UQ49,P62993,108968,113112,2003
DISC1,CEP63,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q96MT8,104326,108624,2003
CASP8,TRAF1,"datetime(2003, 7, 25, 0, 0)",Q14790,Q13077,100527,112197,2003
CAPN3,FLNC,"datetime(2003, 10, 1, 0, 0)",P20807,Q14315,115079,107043,2003
MYD88,TLR3,"datetime(2003, 4, 1, 0, 0)",Q99836,O15455,106712,116179,2003
SREK1,PARP1,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,P09874,108328,113437,2003
LCOR,VDR,"datetime(2003, 1, 1, 0, 0)",Q96JN0,P11473,108284,108023,2003
ATXN3,UBC,"datetime(2003, 7, 22, 0, 0)",P54252,P0CG48,101287,106138,2003
ELL,ZHX1,"datetime(2003, 7, 1, 0, 0)",P55199,Q9UKY1,103541,104656,2003
KLK6,KLK6,"datetime(2003, 8, 8, 0, 0)",Q92876,Q92876,113471,113471,2003
TAF8,TAF7,"datetime(2003, 10, 1, 0, 0)",Q7Z7C8,Q15545,112537,103705,2003
TOP3A,FANCG,"datetime(2003, 5, 1, 0, 0)",Q13472,O15287,105785,113222,2003
SPINK7,EPB42,"datetime(2003, 3, 21, 0, 0)",P58062,P16452,102645,112738,2003
SUMO1,ZBTB16,"datetime(2003, 12, 19, 0, 0)",P63165,Q05516,101887,109177,2003
NELFE,NELFA,"datetime(2003, 3, 1, 0, 0)",P18615,Q9H3P2,108699,100290,2003
CLK2,UBL5,"datetime(2003, 4, 25, 0, 0)",P49760,Q9BZL1,114510,103157,2003
ATF6,ATF6,"datetime(2003, 6, 27, 0, 0)",P18850,P18850,113076,113076,2003
CXCR3,PF4,"datetime(2003, 6, 2, 0, 0)",P49682,P02776,115750,112302,2003
PDZK1,SLC9A3,"datetime(2003, 11, 1, 0, 0)",Q5T2W1,P48764,107160,114336,2003
CUL4A,COPS5,"datetime(2003, 5, 2, 0, 0)",Q13619,Q92905,111816,105737,2003
GNB2,FANCA,"datetime(2003, 10, 1, 0, 0)",P62879,O15360,105260,110994,2003
ELAVL1,TP53,"datetime(2003, 10, 1, 0, 0)",Q15717,P04637,112400,114765,2003
MGA,E2F1,"datetime(2003, 6, 1, 0, 0)",Q8IWI9,Q01094,102195,105610,2003
PPARGC1A,MED16,"datetime(2003, 11, 1, 0, 0)",Q9UBK2,Q9Y2X0,116381,101922,2003
ITGB3,GULP1,"datetime(2003, 3, 4, 0, 0)",P05106,Q9UBP9,102702,115576,2003
CBY1,CTNNB1,"datetime(2003, 4, 24, 0, 0)",Q9Y3M2,P35222,113384,111577,2003
JUN,ETV1,"datetime(2003, 10, 9, 0, 0)",P05412,P50549,100991,115748,2003
NOP56,RPL8,"datetime(2003, 9, 5, 0, 0)",O00567,P62917,109369,114264,2003
RHO,DNAJB2,"datetime(2003, 5, 23, 0, 0)",P08100,P25686,105856,110748,2003
PDCD6IP,EGFR,"datetime(2003, 7, 15, 0, 0)",Q8WUM4,P00533,105017,112630,2003
GRB2,SRP9,"datetime(2003, 3, 1, 0, 0)",P62993,P49458,113112,113183,2003
HDAC9,HIST2H3A; HIST2H3C; HIST2H3D,"datetime(2003, 5, 2, 0, 0)",Q9UKV0,Q71DI3,109005,104172,2003
ESRRG,PNRC2,"datetime(2003, 12, 26, 0, 0)",P62508,Q9NPJ4,113420,104808,2003
PRKCI,PRKCI,"datetime(2003, 7, 4, 0, 0)",P41743,P41743,103685,103685,2003
NEK1,ZNF350,"datetime(2003, 12, 30, 0, 0)",Q96PY6,Q9GZX5,107371,102006,2003
GRB2,TAOK2,"datetime(2003, 3, 1, 0, 0)",P62993,Q9UL54,113112,110674,2003
DVL3,DAB2,"datetime(2003, 6, 16, 0, 0)",Q92997,P98082,102538,103069,2003
ACVR1B,SMURF1,"datetime(2003, 7, 1, 0, 0)",P36896,Q9HCE7,111064,115101,2003
HMGCR,UBC,"datetime(2003, 12, 26, 0, 0)",P04035,P0CG48,100075,106138,2003
COPS3,CSNK2A1,"datetime(2003, 3, 17, 0, 0)",Q9UNS2,P68400,111763,110721,2003
GRB2,MYO3B,"datetime(2003, 3, 1, 0, 0)",P62993,Q8WXR4,113112,102975,2003
MAGI1,FCHSD2,"datetime(2003, 11, 20, 0, 0)",Q96QZ7,O94868,104291,103235,2003
EPS8,ITGB5,"datetime(2003, 3, 4, 0, 0)",Q12929,P18084,109511,107325,2003
CHMP1A,CHMP1A,"datetime(2003, 9, 19, 0, 0)",Q9HD42,Q9HD42,113612,113612,2003
DDX54,NR3C1,"datetime(2003, 2, 14, 0, 0)",Q8TDD1,P04150,114213,109148,2003
STAP1,RUVBL2,"datetime(2003, 11, 14, 0, 0)",Q9ULZ2,Q9Y230,112847,107631,2003
NDRG1,S100B,"datetime(2003, 2, 28, 0, 0)",Q92597,P04271,105587,103885,2003
MCM7,ORC2,"datetime(2003, 3, 14, 0, 0)",P33993,Q13416,106062,113194,2003
ORC5,ORC5,"datetime(2003, 3, 14, 0, 0)",O43913,O43913,100378,100378,2003
MRGBP,MORF4L2,"datetime(2003, 10, 31, 0, 0)",Q9NV56,Q15014,113789,105106,2003
PDCD6IP,PTK2B,"datetime(2003, 7, 15, 0, 0)",Q8WUM4,Q14289,105017,116150,2003
F11R,PARD3,"datetime(2003, 10, 1, 0, 0)",Q9Y624,Q8TEW0,108973,109139,2003
EP300,IRF7,"datetime(2003, 5, 2, 0, 0)",Q09472,Q92985,101265,106829,2003
TRAF2,TRPC4AP,"datetime(2003, 11, 1, 0, 0)",Q12933,Q8TEL6,105243,116158,2003
RAB26,RPH3AL,"datetime(2003, 4, 25, 0, 0)",Q9ULW5,Q9UNE2,106768,100320,2003
BIRC2,UBE2L6,"datetime(2003, 3, 21, 0, 0)",Q13490,O14933,114328,100296,2003
SMARCA4,BRWD1,"datetime(2003, 8, 1, 0, 0)",P51532,Q9NSI6,108198,105831,2003
PKD2L1,TNNI3,"datetime(2003, 6, 24, 0, 0)",Q9P0L9,P19429,100222,108909,2003
ITGB1,MMP9,"datetime(2003, 7, 11, 0, 0)",P05556,P14780,101292,103937,2003
ERAP1,IL6R,"datetime(2003, 8, 1, 0, 0)",Q9NZ08,P08887,116593,100587,2003
RIPK1,UBC,"datetime(2003, 5, 1, 0, 0)",Q13546,P0CG48,109207,106138,2003
ACTB,FHOD1,"datetime(2003, 5, 1, 0, 0)",P60709,Q9Y613,112552,112622,2003
CENPC,MDC1,"datetime(2003, 12, 26, 0, 0)",Q03188,Q14676,108484,106917,2003
AKAP7,PRKAR2A,"datetime(2003, 4, 15, 0, 0)",O43687,P13861,112824,105508,2003
POLI,POLH,"datetime(2003, 3, 3, 0, 0)",Q9UNA4,Q9Y253,100873,115021,2003
DLG2,LRP2,"datetime(2003, 7, 15, 0, 0)",Q15700,P98164,108175,103196,2003
PYCARD,CASP8,"datetime(2003, 3, 28, 0, 0)",Q9ULZ3,Q14790,112846,100527,2003
ZHX1,ZYX,"datetime(2003, 7, 1, 0, 0)",Q9UKY1,Q15942,104656,105756,2003
EIF2S2,CSNK2A1,"datetime(2003, 11, 1, 0, 0)",P20042,P68400,101711,110721,2003
PDZK1,UBE2I,"datetime(2003, 11, 1, 0, 0)",Q5T2W1,P63279,107160,105209,2003
TAF9,TAF4,"datetime(2003, 10, 1, 0, 0)",Q16594,O00268,115710,108658,2003
RAB26,RPH3A,"datetime(2003, 4, 25, 0, 0)",Q9ULW5,Q9Y2J0,106768,112856,2003
GRB2,RPL24,"datetime(2003, 3, 1, 0, 0)",P62993,P83731,113112,111719,2003
SNX4,BIN1,"datetime(2003, 5, 15, 0, 0)",O95219,O00499,105714,107292,2003
TRPC4AP,TRADD,"datetime(2003, 11, 1, 0, 0)",Q8TEL6,Q15628,116158,110271,2003
PARK2,HSPA4,"datetime(2003, 6, 13, 0, 0)",O60260,P34932,109451,105082,2003
SIN3B,SETDB1,"datetime(2003, 2, 1, 0, 0)",O75182,Q15047,108742,109935,2003
NOP56,SCYL2,"datetime(2003, 9, 5, 0, 0)",O00567,Q6P3W7,109369,114821,2003
PARK7,EFCAB6,"datetime(2003, 2, 1, 0, 0)",Q99497,Q5THR3,102895,109925,2003
G3BP1,G3BP1,"datetime(2003, 3, 17, 0, 0)",Q13283,Q13283,105874,105874,2003
BMI1,KMT2A,"datetime(2003, 7, 8, 0, 0)",P35226,Q03164,111573,101061,2003
FSIP1,AKAP4,"datetime(2003, 6, 1, 0, 0)",Q8NA03,Q5JQC9,115980,111630,2003
GAB2,MAPK3,"datetime(2003, 10, 15, 0, 0)",Q9UQC2,P27361,109490,101159,2003
NUCB2,STAR,"datetime(2003, 10, 24, 0, 0)",P80303,P49675,115287,103249,2003
SYTL4,STXBP1,"datetime(2003, 4, 25, 0, 0)",Q96C24,P61764,100740,109053,2003
EXOSC9,EXOSC7,"datetime(2003, 8, 15, 0, 0)",Q06265,Q15024,112045,100775,2003
DBF4,MCM3,"datetime(2003, 3, 14, 0, 0)",Q9UBU7,P25205,111792,104239,2003
PIK3R1,CSF2RA,"datetime(2003, 3, 28, 0, 0)",P27986,P15509,105291,106405,2003
PPHLN1,PPL,"datetime(2003, 9, 19, 0, 0)",Q8NEY8,O60437,115851,114096,2003
MRGBP,YEATS4,"datetime(2003, 10, 31, 0, 0)",Q9NV56,O95619,113789,110769,2003
GRB2,RPS13,"datetime(2003, 3, 1, 0, 0)",P62993,P62277,113112,111080,2003
MED19,MED25,"datetime(2003, 12, 12, 0, 0)",A0JLT2,Q71SY5,100940,111316,2003
E2F1,IFI16,"datetime(2003, 7, 31, 0, 0)",Q01094,Q16666,105610,102038,2003
PRKCE,ADAP1,"datetime(2003, 8, 1, 0, 0)",Q02156,O75689,113018,109155,2003
CDKN2A,FKBP2,"datetime(2003, 3, 4, 0, 0)",P42771,P26885,108570,106308,2003
CTNNAL1,NEK1,"datetime(2003, 12, 30, 0, 0)",Q9UBT7,Q96PY6,116164,107371,2003
CLEC3B,HGF,"datetime(2003, 4, 1, 0, 0)",P05452,P14210,101551,113835,2003
CTNNB1,DLG5,"datetime(2003, 6, 13, 0, 0)",P35222,Q8TDM6,111577,111096,2003
AATF,MAPT,"datetime(2003, 12, 1, 0, 0)",Q9NY61,P10636,114902,113557,2003
MCM5,ORC2,"datetime(2003, 3, 14, 0, 0)",P33992,Q13416,106061,113194,2003
UBC,FOS,"datetime(2003, 10, 1, 0, 0)",P0CG48,P01100,106138,106563,2003
CCT2,PACRG,"datetime(2003, 12, 19, 0, 0)",P78371,Q96M98,106704,101190,2003
GTF2F1,CCNT1,"datetime(2003, 3, 4, 0, 0)",P35269,O60563,112170,108232,2003
GALNT14,MUC7,"datetime(2003, 1, 17, 0, 0)",Q96FL9,Q8TAX7,105480,115985,2003
BRCA2,RPA1,"datetime(2003, 1, 9, 0, 0)",P51587,P27694,102655,104322,2003
GNB2L1,EIF6,"datetime(2003, 12, 4, 0, 0)",P63244,P56537,101461,116039,2003
ORC4,ORC1,"datetime(2003, 3, 14, 0, 0)",O43929,Q13415,112646,113195,2003
MTMR2,NEFL,"datetime(2003, 7, 15, 0, 0)",Q13614,P07196,104751,109486,2003
ERCC8,COPS5,"datetime(2003, 5, 2, 0, 0)",Q13216,Q92905,100410,105737,2003
GRB2,ATAD3A,"datetime(2003, 3, 1, 0, 0)",P62993,Q9NVI7,113112,111990,2003
SREK1,ZRANB2,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,O95218,108328,105713,2003
ARHGEF25,RAC1,"datetime(2003, 4, 11, 0, 0)",Q86VW2,P63000,110407,104701,2003
VDR,SMARCA4,"datetime(2003, 6, 27, 0, 0)",P11473,P51532,108023,108198,2003
BAG4,APOBEC1,"datetime(2003, 12, 26, 0, 0)",O95429,P41238,110877,108143,2003
LY6G6F,GRB2,"datetime(2003, 10, 1, 0, 0)",Q5SQ64,P62993,101665,113112,2003
MED12,PPARGC1A,"datetime(2003, 11, 1, 0, 0)",Q93074,Q9UBK2,114252,116381,2003
KAT2A,MYC,"datetime(2003, 5, 30, 0, 0)",Q92830,P01106,108391,106562,2003
GRB2,PDE6G,"datetime(2003, 5, 16, 0, 0)",P62993,P18545,113112,102987,2003
PTK2B,SKAP2,"datetime(2003, 10, 24, 0, 0)",Q14289,O75563,116150,106554,2003
HMGB1,HSPA8,"datetime(2003, 1, 1, 0, 0)",P09429,P11142,116394,108948,2003
NCOA6,LAMTOR5,"datetime(2003, 11, 1, 0, 0)",Q14686,O43504,111192,106149,2003
NUFIP2,FMR1,"datetime(2003, 7, 15, 0, 0)",Q7Z417,Q06787,114378,101758,2003
CCNB1IP1,UBE2L3,"datetime(2003, 3, 1, 0, 0)",Q9NPC3,P68036,108005,109415,2003
NHP2L1,NOP56,"datetime(2003, 9, 5, 0, 0)",P55769,O00567,110782,109369,2003
HCFC1,HSP90AA1,"datetime(2003, 4, 1, 0, 0)",P51610,P07900,110647,103493,2003
EXOC4,DLG4,"datetime(2003, 6, 1, 0, 0)",Q96A65,P78352,101615,114692,2003
UBC,BIRC2,"datetime(2003, 3, 21, 0, 0)",P0CG48,Q13490,106138,114328,2003
ANAPC2,ANAPC10,"datetime(2003, 9, 2, 0, 0)",Q9UJX6,Q9UM13,106197,108271,2003
TNNI3K,ACTC1,"datetime(2003, 5, 1, 0, 0)",Q59H18,P68032,114287,109417,2003
CAV1,TNF,"datetime(2003, 5, 1, 0, 0)",Q03135,P01375,113940,116299,2003
TNNI3K,AIP,"datetime(2003, 5, 1, 0, 0)",Q59H18,O00170,114287,103537,2003
ELMOD2,RHOG,"datetime(2003, 7, 24, 0, 0)",Q8IZ81,P84095,115905,113642,2003
IRAK1,PELI2,"datetime(2003, 7, 17, 0, 0)",P51617,Q9HAT8,110648,109018,2003
MED1,MED19,"datetime(2003, 12, 12, 0, 0)",Q15648,A0JLT2,101169,100940,2003
HAND2,PRKCA,"datetime(2003, 11, 1, 0, 0)",P61296,P17252,116500,107106,2003
CTNNB1,SUMO1,"datetime(2003, 5, 1, 0, 0)",P35222,P63165,111577,101887,2003
UBC,MTRNR2L1,"datetime(2003, 3, 1, 0, 0)",P0CG48,P0CJ68,106138,111319,2003
GPAA1,ALPP,"datetime(2003, 4, 1, 0, 0)",O43292,P05187,114158,101540,2003
RPS6KB1,TRAF4,"datetime(2003, 8, 1, 0, 0)",P23443,Q9BUZ4,111603,100882,2003
MRGBP,RUVBL1,"datetime(2003, 10, 31, 0, 0)",Q9NV56,Q9Y265,113789,111275,2003
CIITA,HDAC1,"datetime(2003, 5, 1, 0, 0)",P33076,Q13547,105928,109208,2003
XIAP,UBC,"datetime(2003, 3, 21, 0, 0)",P98170,P0CG48,107509,106138,2003
UBC,GCKR,"datetime(2003, 4, 25, 0, 0)",P0CG48,Q14397,106138,105889,2003
HOPX,HDAC2,"datetime(2003, 9, 1, 0, 0)",Q9BPY8,Q92769,106621,114007,2003
VDR,TDG,"datetime(2003, 10, 3, 0, 0)",P11473,Q13569,108023,100565,2003
HSPG2,GRN,"datetime(2003, 10, 3, 0, 0)",P98160,P28799,103198,113087,2003
TRAIP,CYLD,"datetime(2003, 12, 15, 0, 0)",Q9BWF2,Q9NQC7,102329,111118,2003
CTBP1,ACTL6B,"datetime(2003, 2, 7, 0, 0)",Q13363,O94805,102479,110582,2003
SYT16,SYT16,"datetime(2003, 5, 1, 0, 0)",Q17RD7,Q17RD7,100876,100876,2003
OIP5,RAF1,"datetime(2003, 2, 1, 0, 0)",O43482,P04049,111340,103651,2003
MOCS2,MOCS2,"datetime(2003, 7, 11, 0, 0)",O96033,O96007,116136,103789,2003
YWHAB,CDC25C,"datetime(2003, 10, 31, 0, 0)",P31946,P30307,110604,107778,2003
GRB2,ARPC1A,"datetime(2003, 3, 1, 0, 0)",P62993,Q92747,113112,112229,2003
MARK3,PPM1B,"datetime(2003, 4, 4, 0, 0)",P27448,O75688,108432,109156,2003
SREK1,TARBP1,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,Q13395,108328,116579,2003
SLC9A1,CHP2,"datetime(2003, 2, 1, 0, 0)",P19634,O43745,109873,107052,2003
IKBKG,TRPC4AP,"datetime(2003, 11, 1, 0, 0)",Q9Y6K9,Q8TEL6,115195,116158,2003
GRB2,RPL36,"datetime(2003, 3, 1, 0, 0)",P62993,Q9Y3U8,113112,109839,2003
MAPK1,HIF1A,"datetime(2003, 4, 18, 0, 0)",P28482,Q16665,108691,102040,2003
BTRC,RBX1,"datetime(2003, 4, 18, 0, 0)",Q9Y297,P62877,100198,105264,2003
HIST1H3A; HIST1H3B; HIST1H3C; HIST1H3D; HIST1H3E; HIST1H3F; HIST1H3G; HIST1H3H; HIST1H3I; HIST1H3J,PRMT5,"datetime(2003, 11, 1, 0, 0)",P68431,O14744,106408,108810,2003
MED23,MED10,"datetime(2003, 12, 12, 0, 0)",Q9ULK4,Q9BTT4,106195,113066,2003
UBC,PXN,"datetime(2003, 8, 1, 0, 0)",P0CG48,P49023,106138,116548,2003
RAD21,CHTF18,"datetime(2003, 9, 2, 0, 0)",O60216,Q8WVB6,113188,101116,2003
AP2M1,ADRA1B,"datetime(2003, 5, 23, 0, 0)",Q96CW1,P35368,104748,100173,2003
SREK1,HNRNPU,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,Q00839,108328,103064,2003
FZR1,ANAPC11,"datetime(2003, 9, 2, 0, 0)",Q9UM11,Q9NYG5,109668,110409,2003
GALNT14,MUC13,"datetime(2003, 1, 17, 0, 0)",Q96FL9,Q9H3R2,105480,108303,2003
CHMP4C,VPS4A,"datetime(2003, 9, 19, 0, 0)",Q96CF2,Q9UN37,115613,107130,2003
