name1,name2,discovery date,uniport1,uniport2,id1,id2,time
SYNCRIP,HNRNPK,"datetime(2012, 2, 24, 0, 0)",O60506,P61978,116257,110874,2012
MICAL3,MDC1,"datetime(2012, 9, 18, 0, 0)",Q7RTP6,Q14676,112029,106917,2012
ARCN1,DRD3,"datetime(2012, 7, 31, 0, 0)",P48444,P35462,110798,106010,2012
SYVN1,RER1,"datetime(2012, 12, 28, 0, 0)",Q86TM6,O15258,101531,108368,2012
BARD1,PCBP2,"datetime(2012, 9, 18, 0, 0)",Q99728,Q15366,107714,110370,2012
UBC,LDHAL6B,"datetime(2012, 1, 1, 0, 0)",P0CG48,Q9BYZ2,106138,107228,2012
PPHLN1,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q8NEY8,P34897,115851,114066,2012
MTOR,LARS,"datetime(2012, 4, 13, 0, 0)",P42345,Q9P2J5,103035,105578,2012
CCT7,GCNT1,"datetime(2012, 11, 16, 0, 0)",Q99832,Q02742,106711,115540,2012
EIF4A3,DDX39A,"datetime(2012, 11, 9, 0, 0)",P38919,O00148,105347,100919,2012
MOV10,PCF11,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,O94913,115103,116578,2012
ITGA4,HIST1H2AG; HIST1H2AI; HIST1H2AK; HIST1H2AL; HIST1H2AM,"datetime(2012, 7, 1, 0, 0)",P13612,P0C0S8,113378,104123,2012
NKAP,PRPF40A,"datetime(2012, 2, 24, 0, 0)",Q8N5F7,O75400,104117,108854,2012
SIRT7,NUP107,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P57740,111147,101660,2012
PRKAA1,EP300,"datetime(2012, 2, 8, 0, 0)",Q13131,Q09472,110570,101265,2012
MDC1,ANAPC2,"datetime(2012, 9, 18, 0, 0)",Q14676,Q9UJX6,106917,106197,2012
NXF1,OGDH,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q02218,111795,101319,2012
HMGA1,UBE2I,"datetime(2012, 2, 3, 0, 0)",P17096,P63279,103831,105209,2012
VCP,LMAN1,"datetime(2012, 6, 1, 0, 0)",P55072,P49257,111658,115823,2012
TPM3,SHMT2,"datetime(2012, 6, 8, 0, 0)",P06753,P34897,105691,114066,2012
LIG4,ATP6V0D1,"datetime(2012, 9, 18, 0, 0)",P49917,P61421,101702,114795,2012
RAD21,DEK,"datetime(2012, 3, 15, 0, 0)",O60216,P35659,113188,104318,2012
UCHL5,CAP1,"datetime(2012, 1, 1, 0, 0)",Q9Y5K5,Q01518,109896,111283,2012
SHMT2,RNF144B,"datetime(2012, 6, 8, 0, 0)",P34897,Q7Z419,114066,114376,2012
CHERP,ARGLU1,"datetime(2012, 2, 24, 0, 0)",Q8IWX8,Q9NWB6,108907,110898,2012
PPP2R2B,PPP2CA,"datetime(2012, 12, 21, 0, 0)",Q00005,P67775,106851,113865,2012
P4HB,ATF2,"datetime(2012, 2, 3, 0, 0)",P07237,P15336,111181,101223,2012
LUC7L,CTNNBL1,"datetime(2012, 2, 24, 0, 0)",Q9NQ29,Q8WYA6,103696,112051,2012
ECT2,XRCC6,"datetime(2012, 9, 18, 0, 0)",Q9H8V3,P12956,108033,115541,2012
TP53,MPDZ,"datetime(2012, 6, 29, 0, 0)",P04637,O75970,114765,115043,2012
MOV10,RAB5B,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P61020,115103,111799,2012
CLPX,C1QBP,"datetime(2012, 10, 1, 0, 0)",O76031,Q07021,105271,115894,2012
SHMT2,SCRIB,"datetime(2012, 6, 8, 0, 0)",P34897,Q14160,114066,101864,2012
HERC2,ECI2,"datetime(2012, 6, 1, 0, 0)",O95714,O75521,109206,107181,2012
ZNF429,UBC,"datetime(2012, 5, 1, 0, 0)",Q86V71,P0CG48,115138,106138,2012
UBC,ZNF571,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q7Z3V5,106138,108091,2012
MAGOH,RBM22,"datetime(2012, 11, 9, 0, 0)",P61326,Q9NW64,105489,110494,2012
POLH,NXF1,"datetime(2012, 6, 8, 0, 0)",Q9Y253,Q9UBU9,115021,111795,2012
E2F2,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q14209,P34897,101140,114066,2012
MOV10,SEMA3F,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q13275,115103,107881,2012
EIF4A3,SNRPD1,"datetime(2012, 11, 9, 0, 0)",P38919,P62314,105347,105355,2012
ANAPC13,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9BS18,Q9HCE1,106081,115103,2012
ANXA5,ATF2,"datetime(2012, 2, 3, 0, 0)",P08758,P15336,107802,101223,2012
ACTN4,UCHL5,"datetime(2012, 1, 1, 0, 0)",O43707,Q9Y5K5,107701,109896,2012
HSP90AA1,TADA2A,"datetime(2012, 8, 31, 0, 0)",P07900,O75478,103493,111884,2012
ERCC8,PCNA,"datetime(2012, 10, 12, 0, 0)",Q13216,P12004,100410,111379,2012
KHDRBS1,RBM7,"datetime(2012, 2, 24, 0, 0)",Q07666,Q9Y580,114976,104047,2012
NTM,LSAMP,"datetime(2012, 1, 15, 0, 0)",Q9P121,Q13449,113695,101459,2012
WNT11,WIF1,"datetime(2012, 9, 21, 0, 0)",O96014,Q9Y5W5,108138,111616,2012
PLOD2,UBL4A,"datetime(2012, 12, 27, 0, 0)",O00469,P11441,102409,112228,2012
NXF1,XXYLT1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q8NBI6,111795,112497,2012
PAFAH1B3,ITGA4,"datetime(2012, 7, 1, 0, 0)",Q15102,P13612,115782,113378,2012
NLRP4,TBK1,"datetime(2012, 3, 4, 0, 0)",Q96MN2,Q9UHD2,106897,108725,2012
TBC1D16,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q8TBP0,P34897,115156,114066,2012
RAD21,AZU1,"datetime(2012, 3, 15, 0, 0)",O60216,P20160,113188,105098,2012
HSP90AB1,ALPK1,"datetime(2012, 8, 31, 0, 0)",P08238,Q96QP1,111698,107249,2012
OGFOD2,MOV10,"datetime(2012, 6, 8, 0, 0)",Q6N063,Q9HCE1,111176,115103,2012
USP21,USP33,"datetime(2012, 11, 1, 0, 0)",Q9UK80,Q8TEY7,102881,106734,2012
FBXW8,FBXO4,"datetime(2012, 1, 1, 0, 0)",Q8N3Y1,Q9UKT5,107237,100966,2012
SHMT2,SSH3,"datetime(2012, 6, 8, 0, 0)",P34897,Q8TE77,114066,112782,2012
XPO1,MMS19,"datetime(2012, 7, 13, 0, 0)",O14980,Q96T76,111964,114699,2012
CASC5,TTK,"datetime(2012, 6, 3, 0, 0)",Q8NG31,P33981,107566,110308,2012
USP4,NPC2,"datetime(2012, 10, 26, 0, 0)",Q13107,P61916,114876,101721,2012
MEX3C,HNRNPH1,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,E5RGV0,107494,112306,2012
PTBP3,IER3IP1,"datetime(2012, 4, 24, 0, 0)",O95758,Q9Y5U9,108640,103063,2012
MAP1LC3A,TBC1D9,"datetime(2012, 5, 1, 0, 0)",Q9H492,Q6ZT07,116455,102974,2012
MOV10,PNPLA6,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8IY17,115103,101198,2012
HOXA1,ABHD17A,"datetime(2012, 10, 22, 0, 0)",P49639,Q96GS6,102660,113209,2012
PAICS,TP53BP1,"datetime(2012, 9, 18, 0, 0)",P22234,Q12888,109147,106658,2012
UBC,RPS19BP1,"datetime(2012, 10, 1, 0, 0)",P0CG48,Q86WX3,106138,116357,2012
CLIC1,ITGA4,"datetime(2012, 7, 1, 0, 0)",O00299,P13612,114092,113378,2012
RBCK1,MKRN2,"datetime(2012, 7, 1, 0, 0)",Q9BYM8,Q9H000,108628,107978,2012
WDR12,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q9GZL7,Q9NRC8,104956,111147,2012
EDC4,AGO3,"datetime(2012, 11, 1, 0, 0)",Q6P2E9,Q9H9G7,102779,109996,2012
UBL4A,RAB13,"datetime(2012, 12, 27, 0, 0)",P11441,P51153,112228,109078,2012
FLG2,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q5D862,Q9NRD1,114393,114872,2012
HEMGN,SP100,"datetime(2012, 8, 1, 0, 0)",Q9BXL5,P23497,100482,107987,2012
SIAH2,KAT2B,"datetime(2012, 12, 1, 0, 0)",O43255,Q92831,114743,108390,2012
NOTCH1,IKZF2,"datetime(2012, 11, 9, 0, 0)",P46531,Q9UKS7,111028,113857,2012
CCDC170,RAD21,"datetime(2012, 3, 15, 0, 0)",Q8IYT3,O60216,102551,113188,2012
CHERP,SNRNP27,"datetime(2012, 2, 24, 0, 0)",Q8IWX8,Q8WVK2,108907,104188,2012
MAP4,SIRT7,"datetime(2012, 5, 1, 0, 0)",P27816,Q9NRC8,109790,111147,2012
TRIM9,MDM2,"datetime(2012, 7, 1, 0, 0)",Q9C026,Q00987,109780,106304,2012
ASXL1,SUZ12,"datetime(2012, 8, 14, 0, 0)",Q8IXJ9,Q15022,113591,100781,2012
SIRT7,SON,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P18583,111147,102427,2012
FZR1,SPRTN,"datetime(2012, 11, 1, 0, 0)",Q9UM11,Q9H040,109668,107357,2012
CFAP97,UBC,"datetime(2012, 5, 1, 0, 0)",Q9P2B7,P0CG48,106682,106138,2012
TUBA1A,IFNE,"datetime(2012, 11, 1, 0, 0)",Q71U36,Q86WN2,104755,114851,2012
EIF3E,FBXO6,"datetime(2012, 3, 2, 0, 0)",P60228,Q9NRD1,101943,114872,2012
DHX15,MOV10,"datetime(2012, 6, 8, 0, 0)",O43143,Q9HCE1,101422,115103,2012
LIN9,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q5TKA1,P34897,108814,114066,2012
NEURL4,CEP170,"datetime(2012, 6, 1, 0, 0)",Q96JN8,Q5SW79,108282,111686,2012
FBXO6,CREG1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O75629,114872,116562,2012
SIRT7,BEND3,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q5T5X7,111147,109680,2012
ITGA4,CCT3,"datetime(2012, 7, 1, 0, 0)",P13612,P49368,113378,101876,2012
GALNTL5,TP53BP1,"datetime(2012, 9, 18, 0, 0)",Q7Z4T8,Q12888,115781,106658,2012
CAPZA1,MAGOH,"datetime(2012, 11, 9, 0, 0)",P52907,P61326,115160,105489,2012
VHL,EEF1B2,"datetime(2012, 2, 15, 0, 0)",P40337,P24534,112703,108069,2012
UBD,PWWP2B,"datetime(2012, 10, 1, 0, 0)",O15205,Q6NUJ5,112022,112223,2012
CDK7,GTF2E2,"datetime(2012, 11, 1, 0, 0)",P50613,P29084,103550,112469,2012
ATF2,ATP5B,"datetime(2012, 2, 3, 0, 0)",P15336,P06576,101223,115582,2012
HOXA1,KRTAP5-9,"datetime(2012, 10, 22, 0, 0)",P49639,P26371,102660,115820,2012
INTS7,PAXIP1,"datetime(2012, 9, 18, 0, 0)",Q9NVH2,Q6ZW49,113158,108698,2012
HSP90AA1,TSSK3,"datetime(2012, 8, 31, 0, 0)",P07900,Q96PN8,103493,102910,2012
LMAN1,COPB2,"datetime(2012, 6, 1, 0, 0)",P49257,P35606,115823,100625,2012
CASP7,CCT2,"datetime(2012, 11, 29, 0, 0)",P55210,P78371,115886,106704,2012
FBXO6,NUP210,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q8TEM1,114872,103804,2012
TRIM46,MDM4,"datetime(2012, 7, 1, 0, 0)",Q7Z4K8,O15151,102053,109384,2012
EIF3I,RAD21,"datetime(2012, 3, 15, 0, 0)",Q13347,O60216,110454,113188,2012
RBFOX2,U2AF2,"datetime(2012, 2, 24, 0, 0)",O43251,P26368,114746,103483,2012
MOV10,ANKRD52,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8NB46,115103,107897,2012
HEMGN,UBA1,"datetime(2012, 8, 1, 0, 0)",Q9BXL5,P22314,100482,102745,2012
HSP90AB1,FBXL2,"datetime(2012, 8, 31, 0, 0)",P08238,Q9UKC9,111698,116230,2012
SLC2A1,ATF2,"datetime(2012, 2, 3, 0, 0)",P11166,P15336,105287,101223,2012
STRIP1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q5VSL9,Q9UBU9,116000,111795,2012
SMARCC1,PHF10,"datetime(2012, 4, 6, 0, 0)",Q92922,Q8WUB8,113689,100681,2012
CYB5R3,NXF1,"datetime(2012, 6, 8, 0, 0)",P00387,Q9UBU9,103910,111795,2012
NXF1,FBXO30,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q8TB52,111795,105601,2012
COA3,TMEM223,"datetime(2012, 12, 21, 0, 0)",Q9Y2R0,A0PJW6,109351,102573,2012
ITGA4,SNRNP200,"datetime(2012, 7, 1, 0, 0)",P13612,O75643,113378,107359,2012
EIF4A3,PRPF4B,"datetime(2012, 11, 9, 0, 0)",P38919,Q13523,105347,107042,2012
SMARCD1,CHFR,"datetime(2012, 2, 17, 0, 0)",Q96GM5,Q96EP1,108068,107931,2012
NQO1,ITGA4,"datetime(2012, 7, 1, 0, 0)",P15559,P13612,101568,113378,2012
VCAM1,WUGSC:H_RG054D04.1,"datetime(2012, 7, 1, 0, 0)",P19320,O95036,101595,115600,2012
USP21,JOSD1,"datetime(2012, 11, 1, 0, 0)",Q9UK80,Q15040,102881,109934,2012
MOV10,SEC61A1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P61619,115103,106319,2012
VCAM1,RPS26,"datetime(2012, 7, 1, 0, 0)",P19320,P62854,101595,113247,2012
WWP2,UBE2E3,"datetime(2012, 8, 1, 0, 0)",O00308,Q969T4,106988,106384,2012
PTPN14,VHL,"datetime(2012, 9, 1, 0, 0)",Q15678,P40337,105493,112703,2012
SUMO1,GLP1R,"datetime(2012, 3, 15, 0, 0)",P63165,P43220,101887,112904,2012
LIG4,ZNF428,"datetime(2012, 9, 18, 0, 0)",P49917,Q96B54,101702,106932,2012
HNRNPK,MAGOH,"datetime(2012, 11, 9, 0, 0)",P61978,P61326,110874,105489,2012
ZNF326,BRINP1,"datetime(2012, 3, 25, 0, 0)",Q5BKZ1,O60477,101121,113526,2012
VCAM1,VTA1,"datetime(2012, 7, 1, 0, 0)",P19320,Q9NP79,101595,115623,2012
HNRNPA1,SUGP2,"datetime(2012, 3, 25, 0, 0)",P09651,Q8IX01,115647,110846,2012
VCAM1,GSTK1,"datetime(2012, 7, 1, 0, 0)",P19320,Q9Y2Q3,101595,113068,2012
NRROS,UBC,"datetime(2012, 5, 1, 0, 0)",Q86YC3,P0CG48,113167,106138,2012
METTL17,MDC1,"datetime(2012, 9, 18, 0, 0)",Q9H7H0,Q14676,109127,106917,2012
JUN,MECOM,"datetime(2012, 2, 7, 0, 0)",P05412,Q03112,100991,115492,2012
PAXIP1,DYNC2H1,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,Q8NCM8,108698,113636,2012
PTBP3,TIMM44,"datetime(2012, 4, 24, 0, 0)",O95758,O43615,108640,101720,2012
SUZ12,RNF2,"datetime(2012, 12, 11, 0, 0)",Q15022,Q99496,100781,102894,2012
EIF4A3,AQR,"datetime(2012, 11, 9, 0, 0)",P38919,O60306,105347,107244,2012
ZCCHC10,SNRPD2,"datetime(2012, 2, 24, 0, 0)",Q8TBK6,P62316,105806,105354,2012
PTBP3,ZNF768,"datetime(2012, 4, 24, 0, 0)",O95758,Q9H5H4,108640,115283,2012
UBD,TOMM70A,"datetime(2012, 10, 1, 0, 0)",O15205,O94826,112022,102597,2012
HNRNPC,RALY,"datetime(2012, 2, 24, 0, 0)",P07910,Q9UKM9,107868,106390,2012
E2F3,MCM4,"datetime(2012, 2, 15, 0, 0)",O00716,P33991,108349,106063,2012
USP39,TRIM5,"datetime(2012, 12, 14, 0, 0)",Q53GS9,Q9C035,106952,105543,2012
FBXO6,COL4A2,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P08572,114872,105258,2012
PRDX3,ITGA4,"datetime(2012, 7, 1, 0, 0)",P30048,P13612,101070,113378,2012
NXF1,DEPDC7,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q96QD5,111795,107939,2012
PAXIP1,TRA2A,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,Q13595,108698,112877,2012
SH3KBP1,UBE2I,"datetime(2012, 3, 1, 0, 0)",Q96B97,P63279,106332,105209,2012
HIST1H2BL,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q99880,Q9NRC8,104169,111147,2012
DTX3,USP21,"datetime(2012, 12, 14, 0, 0)",Q8N9I9,Q9UK80,107031,102881,2012
BCAR1,BMX,"datetime(2012, 9, 14, 0, 0)",P56945,P51813,103971,100935,2012
ZNF184,UBC,"datetime(2012, 5, 1, 0, 0)",Q99676,P0CG48,114727,106138,2012
NXF1,C9ORF40,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q8IXQ3,111795,110458,2012
SFXN3,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9BWM7,Q9HCE1,104889,115103,2012
ATF2,TCP1,"datetime(2012, 2, 3, 0, 0)",P15336,P17987,101223,115942,2012
PTBP3,FYTTD1,"datetime(2012, 4, 24, 0, 0)",O95758,Q96QD9,108640,114831,2012
PTBP3,HOXA9,"datetime(2012, 4, 24, 0, 0)",O95758,P31269,108640,107298,2012
VCP,PTCRA,"datetime(2012, 8, 24, 0, 0)",P55072,Q6ISU1,111658,109944,2012
CKAP5,USP21,"datetime(2012, 3, 1, 0, 0)",Q14008,Q9UK80,100288,102881,2012
UBD,CCDC22,"datetime(2012, 10, 1, 0, 0)",O15205,O60826,112022,112003,2012
FBXO6,VARS,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P26640,114872,104210,2012
FBXO6,ADAR,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P55265,114872,102966,2012
C3,RAD21,"datetime(2012, 3, 15, 0, 0)",P01024,O60216,102951,113188,2012
HSPB1,ATF2,"datetime(2012, 2, 3, 0, 0)",P04792,P15336,107064,101223,2012
TRIM54,USP2,"datetime(2012, 11, 1, 0, 0)",Q9BYV2,O75604,116390,107990,2012
RAD21,NAP1L1,"datetime(2012, 3, 15, 0, 0)",O60216,P55209,113188,111525,2012
FBXO6,RBBP4,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q09028,114872,106420,2012
NAB1,ENO1,"datetime(2012, 6, 8, 0, 0)",Q13506,P06733,109749,102426,2012
TFG,RAD21,"datetime(2012, 3, 15, 0, 0)",Q92734,O60216,100231,113188,2012
EFNA4,MOV10,"datetime(2012, 6, 8, 0, 0)",P52798,Q9HCE1,103183,115103,2012
CTBP2,ECT2,"datetime(2012, 9, 18, 0, 0)",P56545,Q9H8V3,104284,108033,2012
CEACAM5,CEACAM1,"datetime(2012, 1, 15, 0, 0)",P06731,P13688,102430,110194,2012
H2AFZ,EPC1,"datetime(2012, 7, 1, 0, 0)",P0C0S5,Q9H2F5,104124,103725,2012
UBC,RRS1,"datetime(2012, 6, 6, 0, 0)",P0CG48,Q15050,106138,105709,2012
MOV10,MRPL13,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q9BYD1,115103,111672,2012
LRRK2,CENPF,"datetime(2012, 11, 22, 0, 0)",Q5S007,P49454,103695,113186,2012
E2F1,ANAPC5,"datetime(2012, 5, 15, 0, 0)",Q01094,Q9UJX4,105610,101041,2012
LARP4B,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q92615,Q9NRC8,106541,111147,2012
SDCBP,PDCD6IP,"datetime(2012, 6, 3, 0, 0)",O00560,Q8WUM4,109370,105017,2012
ZNF563,UBC,"datetime(2012, 5, 1, 0, 0)",Q8TA94,P0CG48,107196,106138,2012
GNS,FBXO6,"datetime(2012, 3, 2, 0, 0)",P15586,Q9NRD1,112413,114872,2012
TJP2,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q9UDY2,Q9NRC8,113906,111147,2012
HSP90AB1,TRIM49,"datetime(2012, 8, 31, 0, 0)",P08238,P0CI25,111698,113341,2012
SIRT1,MAP2K4,"datetime(2012, 2, 8, 0, 0)",Q96EB6,P45985,109876,111090,2012
RAD21,HSP90AB1,"datetime(2012, 3, 15, 0, 0)",O60216,P08238,113188,111698,2012
VCAM1,PHGDH,"datetime(2012, 7, 1, 0, 0)",P19320,O43175,101595,105158,2012
SIRT7,MAP1B,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P46821,111147,101602,2012
ATP13A2,ATP5G2,"datetime(2012, 9, 1, 0, 0)",Q9NQ11,Q06055,108059,107411,2012
FLT1,TMEM245,"datetime(2012, 10, 12, 0, 0)",P17948,Q9H330,116555,101439,2012
DHX37,WHSC1,"datetime(2012, 8, 1, 0, 0)",Q8IY37,O96028,108241,111751,2012
SART1,RBM25,"datetime(2012, 2, 24, 0, 0)",O43290,P49756,114160,110172,2012
EMC8,MOV10,"datetime(2012, 6, 8, 0, 0)",O43402,Q9HCE1,110139,115103,2012
SIRT7,PPP1CB,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P62140,111147,106328,2012
CUL1,GLMN,"datetime(2012, 4, 13, 0, 0)",Q13616,Q92990,111823,102539,2012
EIF4A3,ACIN1,"datetime(2012, 11, 9, 0, 0)",P38919,Q9UKV3,105347,109004,2012
E2F3,DHCR7,"datetime(2012, 2, 15, 0, 0)",O00716,Q9UBM7,108349,108351,2012
KRT19,UCHL5,"datetime(2012, 1, 1, 0, 0)",P08727,Q9Y5K5,107412,109896,2012
SIRT7,SDHA,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P31040,111147,113220,2012
U2AF2,KHDRBS1,"datetime(2012, 2, 24, 0, 0)",P26368,Q07666,103483,114976,2012
SIRT7,PABPC4,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q13310,111147,115410,2012
NXF1,SQSTM1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q13501,111795,109751,2012
WHSC1,NOP56,"datetime(2012, 8, 1, 0, 0)",O96028,O00567,111751,109369,2012
UCHL5,HBA1; HBA2,"datetime(2012, 1, 1, 0, 0)",Q9Y5K5,P69905,109896,112594,2012
NXF1,RALY,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9UKM9,111795,106390,2012
HSP90AB1,RPS6KA6,"datetime(2012, 8, 31, 0, 0)",P08238,Q9UK32,111698,116428,2012
SRSF4,HTATSF1,"datetime(2012, 2, 24, 0, 0)",Q08170,O43719,108533,103356,2012
VRK2,NFATC2,"datetime(2012, 12, 14, 0, 0)",Q86Y07,Q13469,111937,110012,2012
CHCHD3,TCF3,"datetime(2012, 5, 1, 0, 0)",Q9NX63,P15923,105352,101412,2012
RPS12,SIRT7,"datetime(2012, 5, 1, 0, 0)",P25398,Q9NRC8,116375,111147,2012
CRY1,USP2,"datetime(2012, 7, 20, 0, 0)",Q16526,O75604,112547,107990,2012
PRPF19,NOTCH1,"datetime(2012, 11, 9, 0, 0)",Q9UMS4,P46531,104148,111028,2012
UBC,ING5,"datetime(2012, 10, 1, 0, 0)",P0CG48,Q8WYH8,106138,100972,2012
WDR77,SF3A1,"datetime(2012, 2, 24, 0, 0)",Q9BQA1,Q15459,109297,109639,2012
ZCCHC10,PRPF3,"datetime(2012, 2, 24, 0, 0)",Q8TBK6,O43395,105806,113435,2012
RAD21,CFL1,"datetime(2012, 3, 15, 0, 0)",O60216,P23528,113188,111334,2012
ZNF76,UBC,"datetime(2012, 5, 1, 0, 0)",P36508,P0CG48,109305,106138,2012
COMMD3,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9UBI1,Q9HCE1,107793,115103,2012
MOV10,ZNF248,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8NDW4,115103,108474,2012
UBC,ZNF483,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q8TF39,106138,111149,2012
RPL32,FBXO6,"datetime(2012, 3, 2, 0, 0)",P62910,Q9NRD1,114260,114872,2012
MAP1LC3A,TBC1D17,"datetime(2012, 5, 1, 0, 0)",Q9H492,Q9HA65,116455,112839,2012
COX6A2,COX4I1,"datetime(2012, 12, 21, 0, 0)",Q02221,P13073,114155,111468,2012
CAMP,IGF1R,"datetime(2012, 1, 19, 0, 0)",P49913,P08069,105842,104790,2012
PQBP1,AQR,"datetime(2012, 2, 24, 0, 0)",O60828,O60306,104756,107244,2012
ZBTB10,TP53BP1,"datetime(2012, 9, 18, 0, 0)",Q96DT7,Q12888,115863,106658,2012
SIRT7,CUL4B,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q13620,111147,107583,2012
CTC1,TPP1,"datetime(2012, 8, 23, 0, 0)",Q2NKJ3,O14773,103203,113040,2012
UBC,HLA-G,"datetime(2012, 5, 1, 0, 0)",P0CG48,P17693,106138,100234,2012
VCAM1,TNPO1,"datetime(2012, 7, 1, 0, 0)",P19320,Q92973,101595,103083,2012
WWTR1,CTNNB1,"datetime(2012, 3, 7, 0, 0)",Q9GZV5,P35222,109443,111577,2012
MOV10,C9ORF40,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8IXQ3,115103,110458,2012
PTBP3,RBFOX2,"datetime(2012, 4, 24, 0, 0)",O95758,O43251,108640,114746,2012
MEX3C,DHX57,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,Q6P158,107494,110497,2012
PGRMC1,UBL4A,"datetime(2012, 12, 27, 0, 0)",O00264,P11441,108660,112228,2012
RPL21,UBL4A,"datetime(2012, 12, 27, 0, 0)",P46778,P11441,111881,112228,2012
TP53,TDRD12,"datetime(2012, 6, 29, 0, 0)",P04637,Q587J7,114765,104137,2012
POLR2A,ZNF326,"datetime(2012, 3, 25, 0, 0)",P24928,Q5BKZ1,108908,101121,2012
CDC5L,WHSC1,"datetime(2012, 8, 1, 0, 0)",Q99459,O96028,102316,111751,2012
RNF141,TRIM24,"datetime(2012, 7, 1, 0, 0)",Q8WVD5,O15164,108561,113096,2012
ITGA4,TTC9C,"datetime(2012, 7, 1, 0, 0)",P13612,Q8N5M4,113378,115292,2012
FBXO6,LGALS3BP,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q08380,114872,110722,2012
SIRT7,CTCF,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P49711,111147,109641,2012
MAGOH,RPL21,"datetime(2012, 11, 9, 0, 0)",P61326,P46778,105489,111881,2012
MSL2,TRIM8,"datetime(2012, 7, 1, 0, 0)",Q9HCI7,Q9BZR9,115709,114098,2012
MT-ND5,LIG4,"datetime(2012, 9, 18, 0, 0)",P03915,P49917,116523,101702,2012
MTOR,USP9X,"datetime(2012, 6, 15, 0, 0)",P42345,Q93008,103035,110520,2012
FBXO6,GCDH,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q92947,114872,105130,2012
CEP97,NEURL4,"datetime(2012, 6, 1, 0, 0)",Q8IW35,Q96JN8,111730,108282,2012
SIRT2,TUBB,"datetime(2012, 12, 13, 0, 0)",Q8IXJ6,P07437,113598,101677,2012
MEX3C,RPS28,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,P62857,107494,113248,2012
PRPF3,SLU7,"datetime(2012, 2, 24, 0, 0)",O43395,O95391,113435,102867,2012
PAICS,SIRT7,"datetime(2012, 5, 1, 0, 0)",P22234,Q9NRC8,109147,111147,2012
PPP1R8,PPIL1,"datetime(2012, 2, 24, 0, 0)",Q12972,Q9Y3C6,104624,103026,2012
MT2A,UBC,"datetime(2012, 10, 1, 0, 0)",P02795,P0CG48,104950,106138,2012
VCAM1,S100A7,"datetime(2012, 7, 1, 0, 0)",P19320,P31151,101595,102512,2012
GPKOW,PPP1CA,"datetime(2012, 2, 24, 0, 0)",Q92917,P62136,101398,109498,2012
VCAM1,SDHA,"datetime(2012, 7, 1, 0, 0)",P19320,P31040,101595,113220,2012
